Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 15:01:37.6565;3497;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5433;ReceivingData
Sample;2021-01-29 15:01:37.6645;3498;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5670;ReceivingData
Sample;2021-01-29 15:01:37.7886;3506;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5778;ReceivingData
Sample;2021-01-29 15:01:37.7956;3507;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5759;ReceivingData
Sample;2021-01-29 15:01:37.8824;3512;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5713;ReceivingData
Sample;2021-01-29 15:01:37.8894;3513;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5769;ReceivingData
Sample;2021-01-29 15:01:38.0410;3524;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6030;ReceivingData
Sample;2021-01-29 15:01:38.0529;3525;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6151;ReceivingData
Sample;2021-01-29 15:01:38.1586;3532;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6155;ReceivingData
Sample;2021-01-29 15:01:38.1606;3533;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6002;ReceivingData
Sample;2021-01-29 15:01:38.2896;3541;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5693;ReceivingData
Sample;2021-01-29 15:01:38.2996;3542;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5750;ReceivingData
Sample;2021-01-29 15:01:38.4063;3549;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5753;ReceivingData
Sample;2021-01-29 15:01:38.4253;3550;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5556;ReceivingData
Sample;2021-01-29 15:01:38.5280;3557;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5580;ReceivingData
Sample;2021-01-29 15:01:38.5399;3558;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5693;ReceivingData
Sample;2021-01-29 15:01:38.5609;3559;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5698;ReceivingData
Sample;2021-01-29 15:01:38.6526;3566;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5587;ReceivingData
Sample;2021-01-29 15:01:38.6546;3567;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5708;ReceivingData
Sample;2021-01-29 15:01:38.7912;3577;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5984;ReceivingData
Sample;2021-01-29 15:01:38.7932;3578;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6279;ReceivingData
Sample;2021-01-29 15:01:38.9169;3586;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6378;ReceivingData
Sample;2021-01-29 15:01:38.9279;3587;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6303;ReceivingData
Sample;2021-01-29 15:01:39.0755;3597;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6151;ReceivingData
Sample;2021-01-29 15:01:39.0875;3598;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6140;ReceivingData
Sample;2021-01-29 15:01:39.1942;3606;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5809;ReceivingData
Sample;2021-01-29 15:01:39.2021;3607;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5640;ReceivingData
Sample;2021-01-29 15:01:39.3039;3613;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5860;ReceivingData
Sample;2021-01-29 15:01:39.3248;3614;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5725;ReceivingData
Sample;2021-01-29 15:01:39.4495;3622;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5898;ReceivingData
Sample;2021-01-29 15:01:39.4575;3623;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5928;ReceivingData
Sample;2021-01-29 15:01:39.4615;3624;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5852;ReceivingData
Sample;2021-01-29 15:01:39.5821;3631;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5672;ReceivingData
Sample;2021-01-29 15:01:39.5961;3632;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5695;ReceivingData
Sample;2021-01-29 15:01:39.6869;3638;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5781;ReceivingData
Sample;2021-01-29 15:01:39.6978;3639;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5622;ReceivingData
Sample;2021-01-29 15:01:39.8629;3651;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5744;ReceivingData
Sample;2021-01-29 15:01:39.8649;3652;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5747;ReceivingData
Sample;2021-01-29 15:01:39.9502;3656;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5935;ReceivingData
Sample;2021-01-29 15:01:39.9532;3657;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5937;ReceivingData
Sample;2021-01-29 15:01:40.0849;3666;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5662;ReceivingData
Sample;2021-01-29 15:01:40.0948;3667;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5489;ReceivingData
Sample;2021-01-29 15:01:40.2115;3675;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5289;ReceivingData
Sample;2021-01-29 15:01:40.2275;3676;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5116;ReceivingData
Sample;2021-01-29 15:01:40.3252;3683;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5249;ReceivingData
Sample;2021-01-29 15:01:40.3422;3684;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5134;ReceivingData
Sample;2021-01-29 15:01:40.4758;3693;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4795;ReceivingData
Sample;2021-01-29 15:01:40.4958;3694;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4177;ReceivingData
Sample;2021-01-29 15:01:40.5227;3695;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3722;ReceivingData
Sample;2021-01-29 15:01:40.6065;3702;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3498;ReceivingData
Sample;2021-01-29 15:01:40.6224;3703;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2915;ReceivingData
Sample;2021-01-29 15:01:40.7501;3712;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2678;ReceivingData
Sample;2021-01-29 15:01:40.7571;3713;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2372;ReceivingData
Sample;2021-01-29 15:01:40.8837;3722;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1934;ReceivingData
Sample;2021-01-29 15:01:40.8867;3723;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1420;ReceivingData
Sample;2021-01-29 15:01:40.9622;3729;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1209;ReceivingData
Sample;2021-01-29 15:01:40.9851;3730;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1065;ReceivingData
Sample;2021-01-29 15:01:41.0935;3738;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1078;ReceivingData
Sample;2021-01-29 15:01:41.1184;3739;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1243;ReceivingData
Sample;2021-01-29 15:01:41.2411;3747;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1334;ReceivingData
Sample;2021-01-29 15:01:41.2531;3748;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1323;ReceivingData
Sample;2021-01-29 15:01:41.3497;3755;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1169;ReceivingData
Sample;2021-01-29 15:01:41.3597;3756;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1062;ReceivingData
Sample;2021-01-29 15:01:41.3747;3757;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1113;ReceivingData
Sample;2021-01-29 15:01:41.4664;3765;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1380;ReceivingData
Sample;2021-01-29 15:01:41.4943;3766;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1638;ReceivingData
Sample;2021-01-29 15:01:41.5931;3774;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1793;ReceivingData
Sample;2021-01-29 15:01:41.6180;3775;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2283;ReceivingData
Sample;2021-01-29 15:01:41.7267;3782;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2486;ReceivingData
Sample;2021-01-29 15:01:41.7297;3783;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2566;ReceivingData
Sample;2021-01-29 15:01:41.8873;3794;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2803;ReceivingData
Sample;2021-01-29 15:01:41.8893;3795;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3058;ReceivingData
Sample;2021-01-29 15:01:42.0090;3803;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3314;ReceivingData
Sample;2021-01-29 15:01:42.0210;3804;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3154;ReceivingData
Sample;2021-01-29 15:01:42.1606;3814;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2632;ReceivingData
Sample;2021-01-29 15:01:42.1825;3815;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2723;ReceivingData
Sample;2021-01-29 15:01:42.2573;3820;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2912;ReceivingData
Sample;2021-01-29 15:01:42.2743;3821;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2800;ReceivingData
Sample;2021-01-29 15:01:42.3895;3830;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2785;ReceivingData
Sample;2021-01-29 15:01:42.3915;3831;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2975;ReceivingData
Sample;2021-01-29 15:01:42.4115;3832;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3055;ReceivingData
Sample;2021-01-29 15:01:42.5059;3838;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3091;ReceivingData
Sample;2021-01-29 15:01:42.5199;3839;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3247;ReceivingData
Sample;2021-01-29 15:01:42.6486;3848;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3220;ReceivingData
Sample;2021-01-29 15:01:42.6535;3849;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3090;ReceivingData
Sample;2021-01-29 15:01:42.7398;3855;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3501;ReceivingData
Sample;2021-01-29 15:01:42.7538;3856;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3306;ReceivingData
Sample;2021-01-29 15:01:42.8794;3864;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3395;ReceivingData
Sample;2021-01-29 15:01:42.8914;3865;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3454;ReceivingData
Sample;2021-01-29 15:01:43.0240;3874;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4096;ReceivingData
Sample;2021-01-29 15:01:43.0410;3875;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4367;ReceivingData
Sample;2021-01-29 15:01:43.1377;3882;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5176;ReceivingData
Sample;2021-01-29 15:01:43.1527;3883;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5184;ReceivingData
Sample;2021-01-29 15:01:43.2943;3895;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5578;ReceivingData
Sample;2021-01-29 15:01:43.3222;3896;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5939;ReceivingData
Sample;2021-01-29 15:01:43.3302;3897;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6011;ReceivingData
Sample;2021-01-29 15:01:43.3891;3901;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5936;ReceivingData
Sample;2021-01-29 15:01:43.3931;3902;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5868;ReceivingData
Sample;2021-01-29 15:01:43.5247;3910;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5494;ReceivingData
Sample;2021-01-29 15:01:43.5307;3911;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5033;ReceivingData
Sample;2021-01-29 15:01:43.6414;3918;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4874;ReceivingData
Sample;2021-01-29 15:01:43.6534;3919;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4405;ReceivingData
Sample;2021-01-29 15:01:43.7896;3928;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3885;ReceivingData
Sample;2021-01-29 15:01:43.7965;3929;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3752;ReceivingData
Sample;2021-01-29 15:01:43.9022;3936;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3991;ReceivingData
Sample;2021-01-29 15:01:43.9254;3937;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3705;ReceivingData
Sample;2021-01-29 15:01:44.0288;3944;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3627;ReceivingData
Sample;2021-01-29 15:01:44.0537;3945;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3435;ReceivingData
Sample;2021-01-29 15:01:44.1584;3952;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3164;ReceivingData
Sample;2021-01-29 15:01:44.1614;3953;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2530;ReceivingData
Sample;2021-01-29 15:01:44.3228;3964;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2121;ReceivingData
Sample;2021-01-29 15:01:44.3368;3965;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2002;ReceivingData
Sample;2021-01-29 15:01:44.3597;3966;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2150;ReceivingData
Sample;2021-01-29 15:01:44.4415;3972;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2378;ReceivingData
Sample;2021-01-29 15:01:44.4555;3973;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2257;ReceivingData
Sample;2021-01-29 15:01:44.5448;3979;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2132;ReceivingData
Sample;2021-01-29 15:01:44.5538;3980;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2174;ReceivingData
Sample;2021-01-29 15:01:44.7064;3991;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2168;ReceivingData
Sample;2021-01-29 15:01:44.7203;3992;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2080;ReceivingData
Sample;2021-01-29 15:01:44.7951;3998;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2435;ReceivingData
Sample;2021-01-29 15:01:44.8161;3999;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2471;ReceivingData
Sample;2021-01-29 15:01:44.9278;4007;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2448;ReceivingData
Sample;2021-01-29 15:01:44.9537;4008;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2174;ReceivingData
Sample;2021-01-29 15:01:45.0903;4017;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2005;ReceivingData
Sample;2021-01-29 15:01:45.1083;4018;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1715;ReceivingData
Sample;2021-01-29 15:01:45.1711;4022;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1606;ReceivingData
Sample;2021-01-29 15:01:45.1901;4023;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1645;ReceivingData
Sample;2021-01-29 15:01:45.1931;4024;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1887;ReceivingData
Sample;2021-01-29 15:01:45.3227;4032;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1968;ReceivingData
Sample;2021-01-29 15:01:45.3377;4033;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1646;ReceivingData
Sample;2021-01-29 15:01:45.4633;4042;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1559;ReceivingData
Sample;2021-01-29 15:01:45.4743;4043;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1672;ReceivingData
Sample;2021-01-29 15:01:45.5747;4050;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1918;ReceivingData
Sample;2021-01-29 15:01:45.5907;4051;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2251;ReceivingData
Sample;2021-01-29 15:01:45.6874;4057;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2538;ReceivingData
Sample;2021-01-29 15:01:45.7024;4058;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2836;ReceivingData
Sample;2021-01-29 15:01:45.8439;4069;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3220;ReceivingData
Sample;2021-01-29 15:01:45.8608;4070;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3690;ReceivingData
Sample;2021-01-29 15:01:45.9745;4077;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3842;ReceivingData
Sample;2021-01-29 15:01:45.9884;4078;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4173;ReceivingData
Sample;2021-01-29 15:01:46.0622;4084;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4670;ReceivingData
Sample;2021-01-29 15:01:46.0762;4085;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5173;ReceivingData
Sample;2021-01-29 15:01:46.2099;4095;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4979;ReceivingData
Sample;2021-01-29 15:01:46.2208;4096;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4563;ReceivingData
Sample;2021-01-29 15:01:46.2278;4097;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3890;ReceivingData
Sample;2021-01-29 15:01:46.3245;4103;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3312;ReceivingData
Sample;2021-01-29 15:01:46.3415;4104;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3240;ReceivingData
Sample;2021-01-29 15:01:46.4921;4114;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3225;ReceivingData
Sample;2021-01-29 15:01:46.5110;4115;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3039;ReceivingData
Sample;2021-01-29 15:01:46.5719;4119;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2498;ReceivingData
Sample;2021-01-29 15:01:46.5898;4120;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2329;ReceivingData
Sample;2021-01-29 15:01:46.7135;4129;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1901;ReceivingData
Sample;2021-01-29 15:01:46.7275;4130;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1737;ReceivingData
Sample;2021-01-29 15:01:46.8711;4139;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1662;ReceivingData
Sample;2021-01-29 15:01:46.8930;4140;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1591;ReceivingData
Sample;2021-01-29 15:01:46.9598;4144;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1611;ReceivingData
Sample;2021-01-29 15:01:46.9618;4145;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1559;ReceivingData
Sample;2021-01-29 15:01:47.1244;4156;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.1741;ReceivingData
Sample;2021-01-29 15:01:47.1334;4157;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2023;ReceivingData
Sample;2021-01-29 15:01:47.1583;4158;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2367;ReceivingData
Sample;2021-01-29 15:01:47.2600;4166;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.2644;ReceivingData
Sample;2021-01-29 15:01:47.2919;4167;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3259;ReceivingData
Sample;2021-01-29 15:01:47.3757;4172;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3489;ReceivingData
Sample;2021-01-29 15:01:47.3897;4173;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3501;ReceivingData
Sample;2021-01-29 15:01:47.4601;4178;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3414;ReceivingData
Sample;2021-01-29 15:01:47.4690;4179;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3853;ReceivingData
Sample;2021-01-29 15:01:47.6246;4189;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3847;ReceivingData
Sample;2021-01-29 15:01:47.6276;4190;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3840;ReceivingData
Sample;2021-01-29 15:01:47.7244;4196;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4041;ReceivingData
Sample;2021-01-29 15:01:47.7264;4197;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4074;ReceivingData
Sample;2021-01-29 15:01:47.9069;4209;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3972;ReceivingData
Sample;2021-01-29 15:01:47.9198;4210;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4086;ReceivingData
Sample;2021-01-29 15:01:48.0206;4217;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3888;ReceivingData
Sample;2021-01-29 15:01:48.0345;4218;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3518;ReceivingData
Sample;2021-01-29 15:01:48.1293;4224;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3366;ReceivingData
Sample;2021-01-29 15:01:48.1502;4225;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3391;ReceivingData
Sample;2021-01-29 15:01:48.1602;4226;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3592;ReceivingData
Sample;2021-01-29 15:01:48.2619;4233;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3717;ReceivingData
Sample;2021-01-29 15:01:48.2789;4234;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3659;ReceivingData
Sample;2021-01-29 15:01:48.3647;4240;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3735;ReceivingData
Sample;2021-01-29 15:01:48.3846;4241;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3783;ReceivingData
Sample;2021-01-29 15:01:48.5049;4250;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4120;ReceivingData
Sample;2021-01-29 15:01:48.5198;4251;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4561;ReceivingData
Sample;2021-01-29 15:01:48.6375;4260;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5176;ReceivingData
Sample;2021-01-29 15:01:48.6525;4261;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5303;ReceivingData
Sample;2021-01-29 15:01:48.7622;4269;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4777;ReceivingData
Sample;2021-01-29 15:01:48.7741;4270;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4415;ReceivingData
Sample;2021-01-29 15:01:48.8868;4278;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4440;ReceivingData
Sample;2021-01-29 15:01:48.9028;4279;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4421;ReceivingData
Sample;2021-01-29 15:01:49.0040;4285;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4374;ReceivingData
Sample;2021-01-29 15:01:49.0199;4286;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4631;ReceivingData
Sample;2021-01-29 15:01:49.0239;4287;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4543;ReceivingData
Sample;2021-01-29 15:01:49.1332;4294;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4462;ReceivingData
Sample;2021-01-29 15:01:49.1557;4295;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4107;ReceivingData
Sample;2021-01-29 15:01:49.3033;4306;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3788;ReceivingData
Sample;2021-01-29 15:01:49.3222;4307;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3897;ReceivingData
Sample;2021-01-29 15:01:49.4040;4313;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3980;ReceivingData
Sample;2021-01-29 15:01:49.4150;4314;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4049;ReceivingData
Sample;2021-01-29 15:01:49.5556;4323;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3818;ReceivingData
Sample;2021-01-29 15:01:49.5606;4324;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4052;ReceivingData
Sample;2021-01-29 15:01:49.6633;4332;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.3949;ReceivingData
Sample;2021-01-29 15:01:49.6912;4333;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4073;ReceivingData
Sample;2021-01-29 15:01:49.7770;4339;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4638;ReceivingData
Sample;2021-01-29 15:01:49.7900;4340;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4684;ReceivingData
Sample;2021-01-29 15:01:49.9416;4351;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4925;ReceivingData
Sample;2021-01-29 15:01:49.9605;4352;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.4877;ReceivingData
Sample;2021-01-29 15:01:50.0936;4362;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5482;ReceivingData
Sample;2021-01-29 15:01:50.0986;4363;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5573;ReceivingData
Sample;2021-01-29 15:01:50.1235;4364;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5496;ReceivingData
Sample;2021-01-29 15:01:50.1595;4366;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5536;ReceivingData
Sample;2021-01-29 15:01:50.1614;4367;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5455;ReceivingData
Sample;2021-01-29 15:01:50.3220;4378;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5387;ReceivingData
Sample;2021-01-29 15:01:50.3300;4379;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5327;ReceivingData
Sample;2021-01-29 15:01:50.4089;4385;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5714;ReceivingData
Sample;2021-01-29 15:01:50.4189;4386;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.6016;ReceivingData
Sample;2021-01-29 15:01:50.5710;4397;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5928;ReceivingData
Sample;2021-01-29 15:01:50.5860;4398;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5724;ReceivingData
Sample;2021-01-29 15:01:50.7246;4408;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5400;ReceivingData
Sample;2021-01-29 15:01:50.7276;4409;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5395;ReceivingData
Sample;2021-01-29 15:01:50.8283;4416;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5488;ReceivingData
Sample;2021-01-29 15:01:50.8383;4417;89fec5ba632fa8abca853d6be2a0ec25;anonymous;0.5629;ReceivingData
