Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 10:40:00.1719;3594;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6437;ReceivingData
Sample;2021-01-28 10:40:00.1739;3595;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6249;ReceivingData
Sample;2021-01-28 10:40:00.3345;3606;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6495;ReceivingData
Sample;2021-01-28 10:40:00.3375;3607;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6379;ReceivingData
Sample;2021-01-28 10:40:00.4402;3613;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6392;ReceivingData
Sample;2021-01-28 10:40:00.4647;3614;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6108;ReceivingData
Sample;2021-01-28 10:40:00.5615;3620;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6341;ReceivingData
Sample;2021-01-28 10:40:00.5754;3621;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6263;ReceivingData
Sample;2021-01-28 10:40:00.6927;3629;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6543;ReceivingData
Sample;2021-01-28 10:40:00.7097;3630;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6334;ReceivingData
Sample;2021-01-28 10:40:00.8326;3638;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6288;ReceivingData
Sample;2021-01-28 10:40:00.8455;3639;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6494;ReceivingData
Sample;2021-01-28 10:40:00.8661;3640;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6566;ReceivingData
Sample;2021-01-28 10:40:00.9773;3648;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6863;ReceivingData
Sample;2021-01-28 10:40:00.9813;3649;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6758;ReceivingData
Sample;2021-01-28 10:40:01.1295;3657;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6856;ReceivingData
Sample;2021-01-28 10:40:01.1414;3658;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6383;ReceivingData
Sample;2021-01-28 10:40:01.2112;3664;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6068;ReceivingData
Sample;2021-01-28 10:40:01.2411;3665;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5846;ReceivingData
Sample;2021-01-28 10:40:01.3658;3672;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4976;ReceivingData
Sample;2021-01-28 10:40:01.3688;3673;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4805;ReceivingData
Sample;2021-01-28 10:40:01.4955;3680;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4307;ReceivingData
Sample;2021-01-28 10:40:01.5044;3681;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4603;ReceivingData
Sample;2021-01-28 10:40:01.5922;3687;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4650;ReceivingData
Sample;2021-01-28 10:40:01.6072;3688;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4376;ReceivingData
Sample;2021-01-28 10:40:01.7428;3696;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3921;ReceivingData
Sample;2021-01-28 10:40:01.7458;3697;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3874;ReceivingData
Sample;2021-01-28 10:40:01.7767;3698;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4119;ReceivingData
Sample;2021-01-28 10:40:01.8774;3704;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3819;ReceivingData
Sample;2021-01-28 10:40:01.9094;3705;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3528;ReceivingData
Sample;2021-01-28 10:40:02.0091;3712;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3592;ReceivingData
Sample;2021-01-28 10:40:02.0410;3713;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3869;ReceivingData
Sample;2021-01-28 10:40:02.1355;3720;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4392;ReceivingData
Sample;2021-01-28 10:40:02.1495;3721;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5126;ReceivingData
Sample;2021-01-28 10:40:02.2313;3726;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5115;ReceivingData
Sample;2021-01-28 10:40:02.2413;3727;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5406;ReceivingData
Sample;2021-01-28 10:40:02.3959;3736;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4301;ReceivingData
Sample;2021-01-28 10:40:02.4068;3737;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3949;ReceivingData
Sample;2021-01-28 10:40:02.4872;3744;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4310;ReceivingData
Sample;2021-01-28 10:40:02.5081;3745;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4242;ReceivingData
Sample;2021-01-28 10:40:02.6084;3751;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4085;ReceivingData
Sample;2021-01-28 10:40:02.6383;3752;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4631;ReceivingData
Sample;2021-01-28 10:40:02.7769;3763;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4787;ReceivingData
Sample;2021-01-28 10:40:02.8029;3764;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4782;ReceivingData
Sample;2021-01-28 10:40:02.8118;3765;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3861;ReceivingData
Sample;2021-01-28 10:40:02.8677;3768;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2772;ReceivingData
Sample;2021-01-28 10:40:02.8757;3769;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1867;ReceivingData
Sample;2021-01-28 10:40:03.0103;3779;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1381;ReceivingData
Sample;2021-01-28 10:40:03.0392;3780;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0814;ReceivingData
Sample;2021-01-28 10:40:03.1290;3786;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0537;ReceivingData
Sample;2021-01-28 10:40:03.1430;3787;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0470;ReceivingData
Sample;2021-01-28 10:40:03.2417;3795;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0428;ReceivingData
Sample;2021-01-28 10:40:03.2716;3796;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0546;ReceivingData
Sample;2021-01-28 10:40:03.3773;3805;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0711;ReceivingData
Sample;2021-01-28 10:40:03.4043;3806;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0781;ReceivingData
Sample;2021-01-28 10:40:03.5404;3816;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0719;ReceivingData
Sample;2021-01-28 10:40:03.5424;3817;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0700;ReceivingData
Sample;2021-01-28 10:40:03.6676;3825;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0690;ReceivingData
Sample;2021-01-28 10:40:03.6796;3826;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0650;ReceivingData
Sample;2021-01-28 10:40:03.6985;3827;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0730;ReceivingData
Sample;2021-01-28 10:40:03.8033;3835;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0697;ReceivingData
Sample;2021-01-28 10:40:03.8122;3836;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1032;ReceivingData
Sample;2021-01-28 10:40:03.9319;3844;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1238;ReceivingData
Sample;2021-01-28 10:40:03.9429;3845;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2106;ReceivingData
Sample;2021-01-28 10:40:04.0312;3850;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2424;ReceivingData
Sample;2021-01-28 10:40:04.0402;3851;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4694;ReceivingData
Sample;2021-01-28 10:40:04.1756;3861;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5894;ReceivingData
Sample;2021-01-28 10:40:04.1786;3862;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5199;ReceivingData
Sample;2021-01-28 10:40:04.2777;3867;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4971;ReceivingData
Sample;2021-01-28 10:40:04.3006;3868;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4829;ReceivingData
Sample;2021-01-28 10:40:04.4118;3876;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4734;ReceivingData
Sample;2021-01-28 10:40:04.4377;3877;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5255;ReceivingData
Sample;2021-01-28 10:40:04.5650;3887;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5320;ReceivingData
Sample;2021-01-28 10:40:04.5760;3888;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5093;ReceivingData
Sample;2021-01-28 10:40:04.6657;3893;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5378;ReceivingData
Sample;2021-01-28 10:40:04.6687;3894;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5070;ReceivingData
Sample;2021-01-28 10:40:04.6768;3895;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4971;ReceivingData
Sample;2021-01-28 10:40:04.7755;3902;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4940;ReceivingData
Sample;2021-01-28 10:40:04.7774;3903;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4989;ReceivingData
Sample;2021-01-28 10:40:04.9300;3912;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5396;ReceivingData
Sample;2021-01-28 10:40:04.9400;3913;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4718;ReceivingData
Sample;2021-01-28 10:40:05.0328;3919;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4311;ReceivingData
Sample;2021-01-28 10:40:05.0358;3920;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4344;ReceivingData
Sample;2021-01-28 10:40:05.1983;3929;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5702;ReceivingData
Sample;2021-01-28 10:40:05.2043;3930;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6382;ReceivingData
Sample;2021-01-28 10:40:05.3130;3938;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6526;ReceivingData
Sample;2021-01-28 10:40:05.3360;3939;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6455;ReceivingData
Sample;2021-01-28 10:40:05.4342;3945;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6499;ReceivingData
Sample;2021-01-28 10:40:05.4442;3946;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5789;ReceivingData
Sample;2021-01-28 10:40:05.5765;3955;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4568;ReceivingData
Sample;2021-01-28 10:40:05.6054;3956;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4248;ReceivingData
Sample;2021-01-28 10:40:05.6084;3957;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3772;ReceivingData
Sample;2021-01-28 10:40:05.6672;3961;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3230;ReceivingData
Sample;2021-01-28 10:40:05.6732;3962;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2264;ReceivingData
Sample;2021-01-28 10:40:05.8102;3972;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1970;ReceivingData
Sample;2021-01-28 10:40:05.8371;3973;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1875;ReceivingData
Sample;2021-01-28 10:40:05.9653;3982;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1858;ReceivingData
Sample;2021-01-28 10:40:05.9753;3983;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2202;ReceivingData
Sample;2021-01-28 10:40:06.0941;3992;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2182;ReceivingData
Sample;2021-01-28 10:40:06.1059;3993;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1717;ReceivingData
Sample;2021-01-28 10:40:06.2079;4000;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1630;ReceivingData
Sample;2021-01-28 10:40:06.2298;4001;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1849;ReceivingData
Sample;2021-01-28 10:40:06.3291;4009;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2271;ReceivingData
Sample;2021-01-28 10:40:06.3410;4010;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2467;ReceivingData
Sample;2021-01-28 10:40:06.4687;4018;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2341;ReceivingData
Sample;2021-01-28 10:40:06.4767;4019;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.2704;ReceivingData
Sample;2021-01-28 10:40:06.5734;4028;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3487;ReceivingData
Sample;2021-01-28 10:40:06.6063;4029;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3440;ReceivingData
Sample;2021-01-28 10:40:06.6183;4030;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3913;ReceivingData
Sample;2021-01-28 10:40:06.7060;4036;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4607;ReceivingData
Sample;2021-01-28 10:40:06.7290;4037;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5305;ReceivingData
Sample;2021-01-28 10:40:06.8696;4046;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5565;ReceivingData
Sample;2021-01-28 10:40:06.8756;4047;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5600;ReceivingData
Sample;2021-01-28 10:40:06.9993;4055;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5557;ReceivingData
Sample;2021-01-28 10:40:07.0092;4056;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5287;ReceivingData
Sample;2021-01-28 10:40:07.1090;4063;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5819;ReceivingData
Sample;2021-01-28 10:40:07.1110;4064;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5653;ReceivingData
Sample;2021-01-28 10:40:07.2276;4071;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6015;ReceivingData
Sample;2021-01-28 10:40:07.2326;4072;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5593;ReceivingData
Sample;2021-01-28 10:40:07.3463;4080;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5541;ReceivingData
Sample;2021-01-28 10:40:07.3593;4081;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5403;ReceivingData
Sample;2021-01-28 10:40:07.4640;4088;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5488;ReceivingData
Sample;2021-01-28 10:40:07.4710;4089;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5399;ReceivingData
Sample;2021-01-28 10:40:07.4959;4090;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6241;ReceivingData
Sample;2021-01-28 10:40:07.6048;4097;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6521;ReceivingData
Sample;2021-01-28 10:40:07.6108;4098;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6798;ReceivingData
Sample;2021-01-28 10:40:07.7679;4109;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6524;ReceivingData
Sample;2021-01-28 10:40:07.7769;4110;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6702;ReceivingData
Sample;2021-01-28 10:40:07.8432;4115;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6630;ReceivingData
Sample;2021-01-28 10:40:07.8652;4116;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6478;ReceivingData
Sample;2021-01-28 10:40:08.0343;4128;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6714;ReceivingData
Sample;2021-01-28 10:40:08.0463;4129;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6674;ReceivingData
Sample;2021-01-28 10:40:08.1061;4134;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6883;ReceivingData
Sample;2021-01-28 10:40:08.1361;4135;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6610;ReceivingData
Sample;2021-01-28 10:40:08.2268;4141;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5782;ReceivingData
Sample;2021-01-28 10:40:08.2388;4142;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5540;ReceivingData
Sample;2021-01-28 10:40:08.3744;4152;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5693;ReceivingData
Sample;2021-01-28 10:40:08.3963;4153;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5754;ReceivingData
Sample;2021-01-28 10:40:08.4941;4159;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5970;ReceivingData
Sample;2021-01-28 10:40:08.5061;4160;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5932;ReceivingData
Sample;2021-01-28 10:40:08.5280;4161;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5377;ReceivingData
Sample;2021-01-28 10:40:08.6307;4168;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4622;ReceivingData
Sample;2021-01-28 10:40:08.6427;4169;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4685;ReceivingData
Sample;2021-01-28 10:40:08.7713;4177;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5122;ReceivingData
Sample;2021-01-28 10:40:08.8033;4178;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5538;ReceivingData
Sample;2021-01-28 10:40:08.8731;4184;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6204;ReceivingData
Sample;2021-01-28 10:40:08.9010;4185;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6013;ReceivingData
Sample;2021-01-28 10:40:09.0416;4194;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5478;ReceivingData
Sample;2021-01-28 10:40:09.0596;4195;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3721;ReceivingData
Sample;2021-01-28 10:40:09.1264;4199;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0919;ReceivingData
Sample;2021-01-28 10:40:09.1304;4200;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0670;ReceivingData
Sample;2021-01-28 10:40:09.2686;4209;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0573;ReceivingData
Sample;2021-01-28 10:40:09.2755;4210;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0563;ReceivingData
Sample;2021-01-28 10:40:09.3928;4217;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0517;ReceivingData
Sample;2021-01-28 10:40:09.4027;4218;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0497;ReceivingData
Sample;2021-01-28 10:40:09.4107;4219;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0441;ReceivingData
Sample;2021-01-28 10:40:09.5294;4226;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0439;ReceivingData
Sample;2021-01-28 10:40:09.5394;4227;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0428;ReceivingData
Sample;2021-01-28 10:40:09.6451;4234;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0470;ReceivingData
Sample;2021-01-28 10:40:09.6630;4235;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0429;ReceivingData
Sample;2021-01-28 10:40:09.8046;4246;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0368;ReceivingData
Sample;2021-01-28 10:40:09.8076;4247;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0288;ReceivingData
Sample;2021-01-28 10:40:09.9283;4253;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0310;ReceivingData
Sample;2021-01-28 10:40:09.9323;4254;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0319;ReceivingData
Sample;2021-01-28 10:40:10.0091;4260;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.0453;ReceivingData
Sample;2021-01-28 10:40:10.0111;4261;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.1103;ReceivingData
Sample;2021-01-28 10:40:10.1846;4271;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.3344;ReceivingData
Sample;2021-01-28 10:40:10.2036;4272;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5147;ReceivingData
Sample;2021-01-28 10:40:10.2744;4277;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5857;ReceivingData
Sample;2021-01-28 10:40:10.2774;4278;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6302;ReceivingData
Sample;2021-01-28 10:40:10.4012;4286;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6430;ReceivingData
Sample;2021-01-28 10:40:10.4107;4287;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.7259;ReceivingData
Sample;2021-01-28 10:40:10.4366;4288;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.7473;ReceivingData
Sample;2021-01-28 10:40:10.5475;4297;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.7915;ReceivingData
Sample;2021-01-28 10:40:10.5715;4298;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8217;ReceivingData
Sample;2021-01-28 10:40:10.6772;4306;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8324;ReceivingData
Sample;2021-01-28 10:40:10.6991;4307;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8421;ReceivingData
Sample;2021-01-28 10:40:10.8281;4316;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8211;ReceivingData
Sample;2021-01-28 10:40:10.8321;4317;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8281;ReceivingData
Sample;2021-01-28 10:40:10.9374;4325;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8332;ReceivingData
Sample;2021-01-28 10:40:10.9644;4326;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8103;ReceivingData
Sample;2021-01-28 10:40:11.1080;4335;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.7884;ReceivingData
Sample;2021-01-28 10:40:11.1260;4336;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8179;ReceivingData
Sample;2021-01-28 10:40:11.1938;4341;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8248;ReceivingData
Sample;2021-01-28 10:40:11.2027;4342;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8215;ReceivingData
Sample;2021-01-28 10:40:11.3280;4351;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.8068;ReceivingData
Sample;2021-01-28 10:40:11.3360;4352;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.7988;ReceivingData
Sample;2021-01-28 10:40:11.3499;4353;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.7748;ReceivingData
Sample;2021-01-28 10:40:11.4247;4357;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.7684;ReceivingData
Sample;2021-01-28 10:40:11.4317;4358;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.7209;ReceivingData
Sample;2021-01-28 10:40:11.5414;4366;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6719;ReceivingData
Sample;2021-01-28 10:40:11.5693;4367;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6314;ReceivingData
Sample;2021-01-28 10:40:11.6731;4375;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6313;ReceivingData
Sample;2021-01-28 10:40:11.7010;4376;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5976;ReceivingData
Sample;2021-01-28 10:40:11.8097;4383;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6515;ReceivingData
Sample;2021-01-28 10:40:11.8376;4384;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6054;ReceivingData
Sample;2021-01-28 10:40:11.9982;4394;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5922;ReceivingData
Sample;2021-01-28 10:40:12.0092;4395;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6131;ReceivingData
Sample;2021-01-28 10:40:12.0969;4400;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6599;ReceivingData
Sample;2021-01-28 10:40:12.1049;4401;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.6052;ReceivingData
Sample;2021-01-28 10:40:12.2066;4407;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5661;ReceivingData
Sample;2021-01-28 10:40:12.2236;4408;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5257;ReceivingData
Sample;2021-01-28 10:40:12.3702;4418;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5114;ReceivingData
Sample;2021-01-28 10:40:12.3921;4419;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4992;ReceivingData
Sample;2021-01-28 10:40:12.4081;4420;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4738;ReceivingData
Sample;2021-01-28 10:40:12.4639;4423;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4843;ReceivingData
Sample;2021-01-28 10:40:12.4659;4424;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5115;ReceivingData
Sample;2021-01-28 10:40:12.6006;4433;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5393;ReceivingData
Sample;2021-01-28 10:40:12.6106;4434;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5225;ReceivingData
Sample;2021-01-28 10:40:12.7309;4442;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5562;ReceivingData
Sample;2021-01-28 10:40:12.7338;4443;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5905;ReceivingData
Sample;2021-01-28 10:40:12.8627;4451;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5788;ReceivingData
Sample;2021-01-28 10:40:12.8727;4452;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5993;ReceivingData
Sample;2021-01-28 10:40:13.0059;4461;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5764;ReceivingData
Sample;2021-01-28 10:40:13.0099;4462;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5828;ReceivingData
Sample;2021-01-28 10:40:13.1301;4469;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5670;ReceivingData
Sample;2021-01-28 10:40:13.1401;4470;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5711;ReceivingData
Sample;2021-01-28 10:40:13.2059;4475;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5385;ReceivingData
Sample;2021-01-28 10:40:13.2159;4476;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4880;ReceivingData
Sample;2021-01-28 10:40:13.2368;4477;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.4934;ReceivingData
Sample;2021-01-28 10:40:13.3715;4487;7c28306a0c042113a4bf388e7e1b21b9;anonymous;0.5230;ReceivingData
